#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.base.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0..1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0..1stpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0..2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0..2ndpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0..3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0..3rdpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0..1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4..1stpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..1stpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0..2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4..2ndpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..2ndpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0..3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4..3rdpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5..3rdpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:1stpos" name="distribution">
#            <parameter id="proportionInvariant.s:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2..1stpos" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:2ndpos" name="distribution">
#            <parameter id="proportionInvariant.s:2ndpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2..2ndpos" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:3rdpos" name="distribution">
#            <parameter id="proportionInvariant.s:3rdpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2..3rdpos" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:noncoding" name="distribution">
#            <parameter id="proportionInvariant.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="mean" spec="beast.base.inference.parameter.RealParameter">6.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" proportionInvariant="@proportionInvariant.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" proportionInvariant="@proportionInvariant.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" proportionInvariant="@proportionInvariant.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" proportionInvariant="@proportionInvariant.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	proportionInvariant.1stpos	proportionInvariant.2ndpos	proportionInvariant.3rdpos	proportionInvariant.noncoding	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
544600	-5524.590262015908	-5448.926010542098	-75.66425147380978	-1381.1639044593012	-955.8998775893178	-2156.103099139416	-955.7591293540637	86.36898373874054	476.90101833063574	0.41836615208318917	0.1455684083409447	3.099547451433329	0.252369050053306	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	30.86718129377325	14.43184797204536	-48.5002313158969	0.017011123551647613	-1.7856096940056565	6.8831246631594345	0.00982266825789435
544800	-5513.918684417568	-5440.388250831835	-73.53043358573323	-1383.6580841849238	-950.8718701899513	-2150.0378872677584	-955.8204091892012	91.56600884424512	443.5473105471968	0.41836615208318917	0.1455684083409447	3.099547451433329	0.252369050053306	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	30.86718129377325	14.43184797204536	-47.63900865150318	0.020095294580233302	-0.34655977385442277	5.754268010619603	0.011857003224102406
545000	-5511.778706424383	-5438.31693060935	-73.46177581503339	-1384.3969410422771	-951.852497095528	-2143.664927326547	-958.4025651449971	88.00867904640882	440.4392017932993	0.41836615208318917	0.1455684083409447	3.099547451433329	0.252369050053306	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	30.86718129377325	14.43184797204536	-47.45335977061529	0.02306990389763336	-0.3256427333344012	5.776559425473266	0.011857003224102406
545200	-5510.501081899575	-5437.3449569301065	-73.15612496946882	-1384.9206106578013	-950.5166871581523	-2144.8415804042515	-957.0660787099013	81.60257070453088	409.6977411541548	0.41836615208318917	0.1455684083409447	2.978375128898519	0.3889095695925311	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	30.86718129377325	14.43184797204536	-46.929705003241246	0.03169849625930458	-0.22621543023648372	6.014561551973542	0.012446106246195604
545400	-5510.4983972258215	-5439.450203112179	-71.04819411364262	-1381.6450359497373	-952.0758307336913	-2146.2492587250244	-959.4800777037257	64.86101408534404	332.6710710167042	0.41836615208318917	0.19908159011016727	2.978375128898519	0.3286093501355047	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	30.86718129377325	9.798369519653056	-45.373376431843916	0.02041596754360536	-0.8670997450487925	5.4337366370653735	0.014923261117874355
545600	-5514.170709735114	-5443.0665973249515	-71.10411241016197	-1387.3797214171511	-951.7034799763048	-2148.470326540565	-955.5130693909304	68.94658571453832	351.12609975236484	0.41836615208318917	0.19908159011016727	2.978375128898519	0.3286093501355047	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	30.86718129377325	9.798369519653056	-45.151338060661175	0.03297612485450718	-0.666056826130307	5.530816947511113	0.012314270771920346
545800	-5510.602886707092	-5436.911912592228	-73.69097411486374	-1383.307089610537	-951.7674782193012	-2146.0022791696692	-955.8350655927201	96.32550841793547	475.72756381465433	0.41836615208318917	0.19908159011016727	2.978375128898519	0.3286093501355047	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	30.86718129377325	9.798369519653056	-48.2095535034087	0.0214865960354493	-0.6226407329656641	6.445448863687481	0.010021818602586635
546000	-5510.001483486476	-5436.703953098893	-73.29753038758315	-1379.6786588239352	-951.6589871667218	-2147.560141278443	-957.8061658297934	82.53970105680516	420.35000877430446	0.41836615208318917	0.19908159011016727	2.978375128898519	0.3286093501355047	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	30.86718129377325	9.798369519653056	-47.650362291134385	0.03520758041626304	-0.2950362174352368	5.813928958740876	0.011117218778169903
546200	-5510.110232379057	-5438.587851441236	-71.52238093782083	-1380.7578956547154	-951.7249439056515	-2151.5299055653236	-954.5751063155452	63.34932359268588	327.2605144819629	0.41836615208318917	0.19908159011016727	2.978375128898519	0.3286093501355047	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	30.86718129377325	9.798369519653056	-44.76690377640399	0.04183208879700946	-1.2311087527671631	5.291015726506421	0.014368838722501725
546400	-5508.379323012745	-5437.150103966391	-71.22921904635369	-1382.682709532262	-949.0219113231612	-2150.788230800268	-954.6572523106996	68.0712298074113	353.97428621474825	0.4361196485330449	0.19908159011016727	2.978375128898519	0.308604190721277	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	30.86718129377325	9.798369519653056	-46.202483042677706	0.018145913253884406	-0.33677441215931436	5.764433597987121	0.011895264379546418
546600	-5509.719329295217	-5438.398210547399	-71.32111874781786	-1379.371846291284	-953.6230176520528	-2147.1272106872593	-958.2761359168021	73.90577731068292	380.10723668796	0.4361196485330449	0.19908159011016727	2.978375128898519	0.308604190721277	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	25.98747007477848	9.798369519653056	-46.16945889005879	0.034460620589053075	-0.2511384421614463	5.887423160648562	0.011895264379546418
546800	-5512.078247033689	-5440.3472728884735	-71.73097414521588	-1382.1080553069062	-951.3388104755845	-2153.638002429972	-953.2624046760106	76.73456971234455	398.54082714829303	0.4361196485330449	0.19908159011016727	2.978375128898519	0.308604190721277	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	25.98747007477848	9.798369519653056	-46.48230070361023	0.0306375828587202	-0.46562804582770084	6.346292284914762	0.010874759619498804
547000	-5510.413569456364	-5438.0789381463455	-72.3346313100187	-1381.517717236495	-951.6221079816175	-2148.263641438033	-956.6754714901996	82.53949199660977	428.1509787747045	0.4361196485330449	0.19908159011016727	2.978375128898519	0.308604190721277	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	5.232459462196988	7.655417338240792	25.98747007477848	9.798369519653056	-47.975602150790934	0.015739314897701275	-0.24139833347021095	5.91166263297595	0.010874759619498804
547200	-5510.922598220623	-5435.926433502113	-74.99616471851041	-1379.0069995823633	-952.611371646855	-2148.089958589558	-956.2181036833363	80.10603319343933	401.8615860217094	0.4829145345742479	0.19908159011016727	2.8901767004706267	0.35525891409359556	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-49.09839807745097	0.0497086142665033	-0.2259676762770149	5.990610547612147	0.010874759619498804
547400	-5514.75872921708	-5441.416244789052	-73.34248442802843	-1385.2628415763356	-949.5249854829084	-2147.8328227980473	-958.7955949317601	99.2051234955102	465.2697125420766	0.4829145345742479	0.19908159011016727	2.8901767004706267	0.35525891409359556	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-48.04764975928937	0.02099909826346741	-0.48390146112488847	5.640757666414326	0.009384089685725615
547600	-5509.407774009277	-5438.3336275499305	-71.07414645934632	-1381.1277870062008	-953.9726371440466	-2146.9553523621735	-956.2778510375098	70.37411524240436	354.04266920700724	0.4829145345742479	0.19908159011016727	2.8901767004706267	0.35525891409359556	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-45.94467991468919	0.01949132898953618	-0.39297013250869073	5.710881702529948	0.01333632187485394
547800	-5510.371037759855	-5438.063757792084	-72.30727996777071	-1384.237006895132	-949.9757094623841	-2146.4582337130064	-957.3928077215612	82.61655575821753	404.58532423009854	0.546439323753575	0.19908159011016727	2.8266519112913	0.35525891409359556	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-46.7356869040473	0.020808017105533417	-0.7697920527989919	6.521536528037234	0.011104106384328866
548000	-5518.507960842731	-5446.496975272501	-72.01098557023074	-1382.0439927448524	-955.011834412437	-2151.9937657624937	-957.4473823527175	66.45212161636519	347.2312569577751	0.6370853151445938	0.19908159011016727	2.736005919900281	0.35525891409359556	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-45.068106632379894	0.03322721243050121	-1.6735026970711626	5.149202919484782	0.012651562775929975
548200	-5515.637539019412	-5443.709190681047	-71.92834833836382	-1386.0494841433422	-949.3410077555635	-2153.407968754287	-954.9107300278549	78.71478631450765	387.3079796285781	0.7050259308823037	0.19908159011016727	2.668065304162571	0.35525891409359556	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-46.34677292857604	0.03339550177690412	-0.3071520308786515	5.798306323557326	0.010144875683431392
548400	-5513.367591728272	-5439.817893476811	-73.54969825146061	-1382.3420993690067	-950.4466385091266	-2148.2335516426233	-958.7956039560546	82.61776591862302	413.3977178377306	0.6062703933241482	0.19908159011016727	2.668065304162571	0.46653954422010246	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-47.746537716519356	0.0383942912124539	-0.38938407618657356	6.286000632465949	0.010144875683431392
548600	-5515.699133681503	-5441.770986142975	-73.92814753852738	-1384.2635535760103	-951.4711463772145	-2146.5310979490087	-959.5051882407414	83.08088682901013	415.49244827325776	0.6062703933241482	0.19908159011016727	2.668065304162571	0.46653954422010246	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-46.878559818894445	0.02150320521505225	-2.214955223593044	6.99728728833479	0.01052561193588194
548800	-5516.106411641383	-5440.65659733002	-75.44981431136246	-1383.9862146079624	-950.9384249806601	-2150.30006842973	-955.4318893116683	102.27615995224525	511.21764672456084	0.5157793563514002	0.19908159011016727	2.7838700170836246	0.4380153532734752	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-48.946499889454024	0.02150320521505225	-1.6686819258685452	6.849379353770686	0.007815457482715327
549000	-5521.332450714832	-5446.43300050212	-74.89945021271197	-1386.8313794595235	-950.6204715325723	-2147.768763240047	-961.2123862699779	100.10805857988653	499.43190626800026	0.5744355873773765	0.19908159011016727	2.7252137860576484	0.4380153532734752	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-49.06194623690508	0.02687793963166504	-0.7799853505736428	6.526400037010312	0.009812271345837275
549200	-5510.264610970721	-5438.289452721615	-71.97515824910622	-1385.268560288444	-949.6298011002805	-2147.1671704798378	-956.223920853053	75.25366669937304	377.97620983808383	0.5744355873773765	0.19908159011016727	2.7924799409681125	0.36221788115485454	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-46.336005811388546	0.037647328184922765	-0.2450038741464744	6.098011533764519	0.011776067174531847
549400	-5510.521073344801	-5439.359636790328	-71.161436554473	-1381.7517757003989	-950.4664282764489	-2152.150770858932	-954.9906619545491	70.3895848080012	378.0660321096498	0.5744355873773765	0.19908159011016727	2.7924799409681125	0.36221788115485454	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-45.931794468785334	0.024332028048192053	-0.2715388469361337	5.848759307242716	0.011017532517645737
549600	-5514.036736936363	-5441.104067196325	-72.93266974003791	-1383.6859126663905	-953.2719226294702	-2146.954445566057	-957.191786334407	94.60067155344686	439.0677056282501	0.5744355873773765	0.19908159011016727	2.8927654466241584	0.24921323819609079	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-47.37342597772599	0.024332028048192053	-0.6011405235603986	6.433214248909054	0.010250185966129208
549800	-5514.9886466073385	-5442.119541562492	-72.86910504484662	-1383.4529285936167	-952.6110345086092	-2144.1227572691337	-961.9328211911313	86.79940491162182	414.4019458017016	0.5744355873773765	0.19908159011016727	2.8927654466241584	0.24921323819609079	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-48.22277441222377	0.014053497876026232	-0.23661093546029774	5.926448715797852	0.010250185966129208
550000	-5510.1378987355565	-5438.357382373583	-71.78051636197335	-1379.4687622123492	-951.3453149672245	-2152.545577121406	-954.9977280726034	79.39721458226018	404.76798336924475	0.5281740922069722	0.19908159011016727	2.857533781045607	0.3410421168936948	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-46.704019051236735	0.021538879439943967	-0.24020879237067666	6.084904180479966	0.01038587429636816
550200	-5510.344585953858	-5439.17108524092	-71.173500712938	-1385.637779552749	-951.7734306521921	-2145.773489984854	-955.986385051124	78.48597890809577	375.0613868855458	0.5447832642029935	0.19908159011016727	2.8409246090495857	0.3410421168936948	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-45.77784767732103	0.030066640425672787	-0.2261329285561506	6.013068586599614	0.011897615628947297
550400	-5509.6056321702035	-5438.573801299579	-71.0318308706247	-1384.0950575620784	-950.5776512133991	-2146.4315968988644	-957.469495625237	74.21188656404772	351.0178217023341	0.5447832642029935	0.19908159011016727	2.8409246090495857	0.3410421168936948	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-45.10768301147613	0.029059079115304094	-0.7886799714327829	5.469486749087237	0.012040547357285178
550600	-5513.609249565466	-5440.5210361536265	-73.0882134118394	-1384.5763876430663	-949.8676075569749	-2147.659105196319	-958.417935757267	81.00061635344119	419.7452172450579	0.5447832642029935	0.19908159011016727	2.8409246090495857	0.3410421168936948	0.0	0.0	0.0	0.0	0.45559879886320537	0.5934284231235115	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-47.00625751481011	0.029059079115304094	-0.9464880093135037	6.600290203430298	0.011038599197761052
550800	-5516.638860285205	-5443.797530205353	-72.84133007985234	-1383.8459374039883	-951.7025613996885	-2150.368405393985	-957.8806260076916	81.26532671199753	401.2243320818334	0.4830176563221664	0.19908159011016727	2.8409246090495857	0.41064141162769996	0.0	0.0	0.0	0.0	0.45559879886320537	0.9884564619826613	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-47.35443358674192	0.016643695085957515	-0.513155179785642	5.620946028156336	0.011038599197761052
551000	-5509.637403017718	-5437.819026326713	-71.81837669100413	-1380.1425629767177	-953.7334269406333	-2146.373192545086	-957.5698438642764	74.44598367954846	378.77277753109763	0.4830176563221664	0.19908159011016727	2.8409246090495857	0.41064141162769996	0.0	0.0	0.0	0.0	0.45559879886320537	0.9884564619826613	3.625425270987151	0.2406714738701963	6.849067565867972	7.655417338240792	25.98747007477848	9.798369519653056	-45.95855315690001	0.03199006947855484	-0.23332621381244575	6.0613793986925515	0.011714328264581117
